query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T09:25:00.000Z,41.89788
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T09:30:00.000Z,41.76214
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T09:35:00.000Z,41.59616
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T09:40:00.000Z,43.14401
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T09:45:00.000Z,43.00264
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T09:50:00.000Z,44.37746
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T09:55:00.000Z,42.99845
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T10:00:00.000Z,42.93291
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T10:05:00.000Z,43.45272
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T10:10:00.000Z,42.88079
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T10:15:00.000Z,42.78915
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T10:20:00.000Z,42.85697
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T10:25:00.000Z,42.95233
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T10:30:00.000Z,42.47782
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T10:35:00.000Z,42.40629
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T10:40:00.000Z,42.80647
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T10:45:00.000Z,44.05077
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T10:50:00.000Z,43.15602
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T10:55:00.000Z,42.21868
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T11:00:00.000Z,41.09551
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T11:05:00.000Z,40.55666
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T11:10:00.000Z,41.69256
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T11:15:00.000Z,43.51374
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T11:20:00.000Z,43.60549
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T11:25:00.000Z,43.37823
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T11:30:00.000Z,42.49286
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T11:35:00.000Z,40.76754
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T11:40:00.000Z,41.26621
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T11:45:00.000Z,41.30729
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T11:50:00.000Z,42.95112
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T11:55:00.000Z,43.5415
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T12:00:00.000Z,43.92845
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T12:05:00.000Z,43.90342
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T12:10:00.000Z,43.27834
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T12:15:00.000Z,43.13988
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T12:20:00.000Z,42.86489
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T12:25:00.000Z,42.44829
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T12:30:00.000Z,43.03585
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T12:35:00.000Z,43.65256
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T12:40:00.000Z,43.76513
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T12:45:00.000Z,45.12201
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T12:50:00.000Z,43.86925
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T12:55:00.000Z,44.23103
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T13:00:00.000Z,43.71809
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T13:05:00.000Z,44.18491
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T13:10:00.000Z,43.88144
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T13:15:00.000Z,42.23538
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T13:20:00.000Z,42.7173
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T13:25:00.000Z,43.47978
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T13:30:00.000Z,43.83332
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T13:35:00.000Z,43.72388
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T13:40:00.000Z,44.06806
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T13:45:00.000Z,51.90305
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T13:50:00.000Z,55.52379
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T13:55:00.000Z,53.12771
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T14:00:00.000Z,48.06047
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T14:05:00.000Z,47.1281
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T14:10:00.000Z,48.26169
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T14:15:00.000Z,49.53666
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T14:20:00.000Z,48.80879
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T14:25:00.000Z,49.17351
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T14:30:00.000Z,51.93398
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T14:35:00.000Z,51.1835
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T14:40:00.000Z,55.30331
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T14:45:00.000Z,54.55256
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T14:50:00.000Z,52.34523
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T14:55:00.000Z,46.84885
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T15:00:00.000Z,47.28524
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T15:05:00.000Z,47.82813
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T15:10:00.000Z,48.03179
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T15:15:00.000Z,47.44276
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T15:20:00.000Z,48.54585
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T15:25:00.000Z,47.9509
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T15:30:00.000Z,47.96318
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T15:35:00.000Z,47.90907
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T15:40:00.000Z,47.49314
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T15:45:00.000Z,46.88284
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T15:50:00.000Z,46.80693
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T15:55:00.000Z,47.39789
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T16:00:00.000Z,48.15173
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T16:05:00.000Z,49.70159
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T16:10:00.000Z,61.36452
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T16:15:00.000Z,95.0967
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T16:20:00.000Z,94.96351
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T16:25:00.000Z,95.4654
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T16:30:00.000Z,95.57163
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T16:35:00.000Z,96.26651
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T16:40:00.000Z,96.12669
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T16:45:00.000Z,95.76279
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T16:50:00.000Z,95.81066
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T16:55:00.000Z,95.85906
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:00:00.000Z,95.53016
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:05:00.000Z,95.81975
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:10:00.000Z,95.86745
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:15:00.000Z,95.9115
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:20:00.000Z,95.63679
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:25:00.000Z,95.41116
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:30:00.000Z,95.36782
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:35:00.000Z,95.44403
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:40:00.000Z,95.54277
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:45:00.000Z,95.75462
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:50:00.000Z,95.81633
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:55:00.000Z,95.44273
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T18:00:00.000Z,95.79686
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T18:05:00.000Z,96.81193
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T23:20:00.000Z,99.60742
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T23:25:00.000Z,99.5268
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T23:30:00.000Z,99.60833
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T23:35:00.000Z,99.61737
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T23:40:00.000Z,99.59737
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T23:45:00.000Z,99.6057
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T23:50:00.000Z,99.60581
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T23:55:00.000Z,99.58995
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T00:00:00.000Z,99.34541
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T00:05:00.000Z,99.60739
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T00:10:00.000Z,99.61485
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T00:15:00.000Z,99.60157
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T00:20:00.000Z,99.6141
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T00:25:00.000Z,99.61489
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T00:30:00.000Z,99.46596
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T00:35:00.000Z,99.60006
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T00:40:00.000Z,99.60749
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T00:45:00.000Z,99.60339
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T00:50:00.000Z,99.6008
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T00:55:00.000Z,99.56261
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T01:00:00.000Z,99.35139
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T01:05:00.000Z,99.59077
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T01:10:00.000Z,99.46999
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T01:15:00.000Z,99.60245
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T01:20:00.000Z,76.74873
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T01:25:00.000Z,69.51424
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T01:30:00.000Z,70.94407
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T01:35:00.000Z,71.62981
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T01:40:00.000Z,71.69453
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T01:45:00.000Z,71.14111
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T01:50:00.000Z,71.27543
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T01:55:00.000Z,71.93851
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T02:00:00.000Z,72.07262
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T02:05:00.000Z,72.30032
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T02:10:00.000Z,72.17541
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T02:15:00.000Z,72.50935
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T02:20:00.000Z,71.55787
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T02:25:00.000Z,71.8226
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T02:30:00.000Z,71.8306
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T02:35:00.000Z,71.79061
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T02:40:00.000Z,72.00554
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T02:45:00.000Z,72.68711
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T02:50:00.000Z,73.21118
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T02:55:00.000Z,72.54188
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T03:00:00.000Z,72.51105
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T03:05:00.000Z,72.28275
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T03:10:00.000Z,72.52302
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T03:15:00.000Z,72.88225
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T03:20:00.000Z,73.23726
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T03:25:00.000Z,73.59173
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T03:30:00.000Z,73.72031
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T03:35:00.000Z,77.15632
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T03:40:00.000Z,77.66852
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T03:45:00.000Z,78.3595
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T03:50:00.000Z,77.28373
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T03:55:00.000Z,77.47769
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T04:00:00.000Z,77.74834
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T04:05:00.000Z,78.4529
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T04:10:00.000Z,77.67215
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T04:15:00.000Z,78.06072
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T04:20:00.000Z,78.24093
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T04:25:00.000Z,77.55175
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T04:30:00.000Z,78.06608
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T04:35:00.000Z,78.06298
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T04:40:00.000Z,78.29287
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T04:45:00.000Z,78.70544
