query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T18:05:00.000Z,45.24362
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T18:10:00.000Z,45.11066
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T18:15:00.000Z,44.21693
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T18:20:00.000Z,44.12279
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T18:25:00.000Z,43.14172
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T18:30:00.000Z,42.88866
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T18:35:00.000Z,42.76512
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T18:40:00.000Z,43.16524
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T18:45:00.000Z,43.66904
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T18:50:00.000Z,43.41087
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T18:55:00.000Z,43.0891
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T19:00:00.000Z,43.27231
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T19:05:00.000Z,44.06192
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T19:10:00.000Z,45.07417
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T19:15:00.000Z,44.87188
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T19:20:00.000Z,60.96319
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T19:25:00.000Z,96.19729
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T19:30:00.000Z,96.15203
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T19:35:00.000Z,96.06517
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T19:40:00.000Z,96.04332
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T19:45:00.000Z,96.04617
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T19:50:00.000Z,96.07031
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T19:55:00.000Z,95.91377
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T20:00:00.000Z,95.63542
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T20:05:00.000Z,96.07112
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T20:10:00.000Z,97.1652
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T20:15:00.000Z,94.67406
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T01:30:00.000Z,97.0026
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T01:35:00.000Z,97.00426
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T01:40:00.000Z,96.87739
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T01:45:00.000Z,91.41954
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T01:50:00.000Z,86.67019
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T01:55:00.000Z,99.64892
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T02:00:00.000Z,89.12132
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T02:05:00.000Z,95.59945
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T02:10:00.000Z,96.33423
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T02:15:00.000Z,96.76308
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T02:20:00.000Z,96.76581
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T02:25:00.000Z,96.66059
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T02:30:00.000Z,96.65618
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T02:35:00.000Z,96.7467
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T02:40:00.000Z,94.29495
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T02:45:00.000Z,97.88738
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T02:50:00.000Z,86.14834
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T02:55:00.000Z,91.32702
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T03:00:00.000Z,86.90221
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T03:05:00.000Z,98.93549
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T03:10:00.000Z,99.64143
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T03:15:00.000Z,98.92619
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T03:20:00.000Z,99.6389
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T03:25:00.000Z,81.98225
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T03:30:00.000Z,63.37311
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T03:35:00.000Z,65.50386
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T03:40:00.000Z,64.83411
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T03:45:00.000Z,66.80067
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T03:50:00.000Z,69.78667
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T03:55:00.000Z,69.31896
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T04:00:00.000Z,69.0975
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T04:05:00.000Z,70.54012
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T04:10:00.000Z,70.66357
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T04:15:00.000Z,71.47656
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T04:20:00.000Z,71.84399
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T04:25:00.000Z,71.33814
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T04:30:00.000Z,71.02663
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T04:35:00.000Z,71.48083
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T04:40:00.000Z,70.08695
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T04:45:00.000Z,70.69038
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T04:50:00.000Z,71.54885
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T04:55:00.000Z,70.77966
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T05:00:00.000Z,69.18205
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T05:05:00.000Z,69.66823
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T05:10:00.000Z,69.69662
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T05:15:00.000Z,69.1418
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T05:20:00.000Z,70.9041
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T05:25:00.000Z,70.2481
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T05:30:00.000Z,70.7702
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T05:35:00.000Z,76.59459
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T05:40:00.000Z,76.47956
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T05:45:00.000Z,75.29684
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T05:50:00.000Z,75.33171
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T05:55:00.000Z,74.65377
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T06:00:00.000Z,75.47885
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T06:05:00.000Z,75.80809
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T06:10:00.000Z,75.863
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T06:15:00.000Z,76.30395
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T06:20:00.000Z,76.58809
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T06:25:00.000Z,67.23781
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T06:30:00.000Z,75.00756
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T06:35:00.000Z,74.92587
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T06:40:00.000Z,75.37982
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T06:45:00.000Z,75.71589
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T06:50:00.000Z,75.75733
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T06:55:00.000Z,75.65932
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T07:00:00.000Z,75.09041
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T07:05:00.000Z,76.50833
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T07:10:00.000Z,76.40121
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T07:15:00.000Z,77.15887
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T07:20:00.000Z,77.32351
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T07:25:00.000Z,77.24619
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T07:30:00.000Z,76.9191
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T07:35:00.000Z,76.33863
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T07:40:00.000Z,76.33336
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T07:45:00.000Z,76.18954
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T07:50:00.000Z,76.1734
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T07:55:00.000Z,76.44138
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T08:00:00.000Z,74.60641
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T08:05:00.000Z,75.07582
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T08:10:00.000Z,75.47737
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T08:15:00.000Z,75.50731
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T08:20:00.000Z,75.15753
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T08:25:00.000Z,71.61051
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T08:30:00.000Z,70.93879
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T08:35:00.000Z,70.87073
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T08:40:00.000Z,69.12971
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T08:45:00.000Z,69.72128
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T08:50:00.000Z,69.81178
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T08:55:00.000Z,68.93368
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T09:00:00.000Z,56.36567
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T09:05:00.000Z,45.19738
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T09:10:00.000Z,42.51206
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T09:15:00.000Z,43.39953
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T09:20:00.000Z,44.57614
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T09:25:00.000Z,56.21445
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T09:30:00.000Z,65.95305
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T09:35:00.000Z,65.06495
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T09:40:00.000Z,64.68121
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T09:45:00.000Z,62.5213
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T09:50:00.000Z,63.34785
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T09:55:00.000Z,62.71856
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T10:00:00.000Z,61.88861
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T10:05:00.000Z,61.3891
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T10:10:00.000Z,59.06769
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T10:15:00.000Z,55.69968
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T10:20:00.000Z,47.70086
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T10:25:00.000Z,43.01204
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T10:30:00.000Z,41.24781
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T10:35:00.000Z,42.40665
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T10:40:00.000Z,42.40153
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T10:45:00.000Z,42.61079
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T10:50:00.000Z,42.98985
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T10:55:00.000Z,41.86476
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T11:00:00.000Z,41.40565
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T11:05:00.000Z,42.57339
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T11:10:00.000Z,40.69136
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T11:15:00.000Z,40.24821
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T11:20:00.000Z,39.44653
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T11:25:00.000Z,39.43886
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T11:30:00.000Z,40.08768
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T11:35:00.000Z,40.04571
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T11:40:00.000Z,41.04241
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T11:45:00.000Z,41.12851
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T11:50:00.000Z,41.02712
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T11:55:00.000Z,41.69569
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T12:00:00.000Z,40.50032
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T12:05:00.000Z,41.47587
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T12:10:00.000Z,41.0141
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T12:15:00.000Z,41.92995
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T12:20:00.000Z,45.11903
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T12:25:00.000Z,45.06529
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T12:30:00.000Z,45.39703
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T12:35:00.000Z,44.23741
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T12:40:00.000Z,44.74836
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T12:45:00.000Z,44.93869
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T12:50:00.000Z,45.87814
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T12:55:00.000Z,45.34288
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T13:00:00.000Z,45.51895
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T13:05:00.000Z,44.41917
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T13:10:00.000Z,44.64479
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T13:15:00.000Z,44.22892
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-15T13:20:00.000Z,43.36093
